Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/ValueSet-ehealth-consent-category.json	708	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-contactpoint-custodian.json	852	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	0	0	0
input/resources/ValueSet-ehealth-contactpoint-system.json	983	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	12	33	0	0	0	0	0	0
input/resources/ValueSet-ehealth-data-absent-reason.json	1200	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-designation-use.json	761	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-calibration-actor.json	760	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	26	0	0	0	1	0	0
input/resources/ValueSet-ehealth-device-calibration-period.json	767	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-calibration-type.json	744	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-measurement-unit.json	1966	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	24	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-measuring-quality.json	751	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	40	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-safety.json	705	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	17	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-service-types.json	726	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-supplier-roles.json	733	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-types.json	1161	2	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	8	645	0	0	0	1	0	0
input/resources/ValueSet-ehealth-device-use-reason.json	709	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	0
input/resources/ValueSet-ehealth-devicemetric-property-types.json	768	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0
input/resources/ValueSet-ehealth-devicemetric-quality-types.json	764	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0
input/resources/ValueSet-ehealth-document-class.json	1070	1	0	0	1	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	8	734	0	0	0	0	0	0
input/resources/ValueSet-ehealth-document-sharing-state.json	721	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	43	0	0	0	0	0	0
input/resources/ValueSet-ehealth-document-type.json	1315	2	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	8	523	0	0	0	1	0	0
input/resources/ValueSet-ehealth-ehealth-provenance-policies.json	762	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	27	0	0	0	0	0	0
input/resources/ValueSet-ehealth-ehealth-ucum-printsymbol-supplement.json	794	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	37	0	0	0	0	0	0
input/resources/ValueSet-ehealth-ehealth-usage-context-type.json	3989	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	69	0	0	0	0	0	0
input/resources/ValueSet-ehealth-event-type-codes.json	750	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	50	0	0	0	0	0	0
input/resources/ValueSet-ehealth-facility-type-codes.json	20828	2	0	0	0	0	0	0	2	671	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	1	0	0
input/resources/ValueSet-ehealth-format-codes.json	726	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	39	0	0	0	0	0	0
input/resources/ValueSet-ehealth-fs3-health.json	1744	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	118	0	0	0	1	0	0
input/resources/ValueSet-ehealth-goal-description.json	729	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	19	0	0	0	0	0	0
input/resources/ValueSet-ehealth-goal-target-measure.json	760	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	55	0	0	0	0	0	0
input/resources/ValueSet-ehealth-health-conditions.json	819	2	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	9	22	0	0	0	0	0	0
input/resources/ValueSet-ehealth-itcompetencelevel-codes.json	1357	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	38	0	0	0	0	0	0
input/resources/ValueSet-ehealth-jurisdiction.json	644	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0
input/resources/ValueSet-ehealth-library-type.json	818	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	25	0	0	0	1	0	0
input/resources/ValueSet-ehealth-measurement-sharing-policies.json	804	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-codes.json	991	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	9	474	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-modality.json	844	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	7	302	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-view.json	820	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	677	0	0	0	0	0	0
input/resources/ValueSet-ehealth-message-category.json	2112	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	24	0	1	0	0	0	0
input/resources/ValueSet-ehealth-message-medium.json	1200	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	18	0	0	0	0	0	0
input/resources/ValueSet-ehealth-message-reasonCode.json	771	4	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	52	0	0	0	1	0	0
input/resources/ValueSet-ehealth-modifier-role.json	711	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0
input/resources/ValueSet-ehealth-observation-codes.json	7123	2	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	1	0	0	40	61	0	0	0	1	0	0
input/resources/ValueSet-ehealth-observation-method.json	946	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	8	19	0	0	0	0	0	0
input/resources/ValueSet-ehealth-oio-bpp-roles.json	694	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	60	0	0	0	0	0	0
input/resources/ValueSet-ehealth-oio-organization-type.json	909	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	26	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-relation-type.json	775	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-source.json	865	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	17	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-specialty.json	935	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	890	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-synchronization-status.json	960	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	1	0	1
input/resources/ValueSet-ehealth-organization-type.json	1049	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	785	0	0	0	0	0	0
input/resources/ValueSet-ehealth-overviewUsageMode.json	750	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-participant-function.json	714	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-plandefinition-recommendation.json	792	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-practice-setting-codes.json	796	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	576	0	0	0	1	0	0
input/resources/ValueSet-ehealth-priority.json	656	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-program.json	811	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	0
input/resources/ValueSet-ehealth-property.json	742	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	7	17	0	0	0	0	0	0
input/resources/ValueSet-ehealth-quality-types.json	738	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	21	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-elements.json	771	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-item-control.json	1157	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	27	0	0	0	1	0	0
input/resources/ValueSet-ehealth-questionnaire-item-image-format.json	1489	2	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	9	279	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-item-significance-indicator.json	846	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-recommendation.json	784	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-types.json	935	2	0	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	9	750	0	0	0	1	0	0
input/resources/ValueSet-ehealth-reference-range-type.json	1283	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	74	0	0	0	0	0	0
input/resources/ValueSet-ehealth-regional-subdivision-codes.json	515	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-relatedperson-relationshiptype.json	3471	2	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	14	39	0	0	0	0	0	0
input/resources/ValueSet-ehealth-resolved-timing-type.json	743	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	1	0	0
input/resources/ValueSet-ehealth-restriction-category.json	746	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-sharing-approval-policies.json	851	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	0
input/resources/ValueSet-ehealth-situation-quality.json	762	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	36	0	0	0	0	0	0
input/resources/ValueSet-ehealth-sor-organization-specialty.json	14532	2	0	0	1	0	0	0	1	654	0	0	0	0	0	0	0	0	0	0	34	563	0	0	0	1	0	0
input/resources/ValueSet-ehealth-sor-organization-type.json	30355	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	50	676	0	0	0	2	0	0
input/resources/ValueSet-ehealth-task-category.json	690	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	36	0	0	0	0	0	0
input/resources/ValueSet-ehealth-thumbnail-size-category.json	821	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0
input/resources/ValueSet-ehealth-thumbnail-status.json	779	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	1	0	0
input/resources/ValueSet-ehealth-topic-type.json	751	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-trigger-behavior.json	916	2	0	0	1	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-trigger-enablement-code.json	769	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	26	0	0	0	0	0	0
input/resources/ValueSet-ehealth-unit-code.json	787	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	16	0	0	0	0	0	0
input/resources/ValueSet-ehealth-unit.json	1204	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2064	0	0	0	0	0	0
input/resources/ValueSet-ehealth-usage-quality.json	792	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-view-for-type.json	1218	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	0	0	0
input/resources/ValueSet-ehealth-view-type.json	652	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	17	0	0	0	1	0	0
input/resources/ValueSet-kl.dk-fhir-common-caresocial-ValueSet-KLConditionCodesNursing.json	15972	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	78	0	0	0	0	0	0
input/resources/ValueSet-medcom-phmr-observation-vs.json	2625	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	40	0	0	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-classcode-vs.json	830	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-eventcodelists-vs.json	3705	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	87	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-formatcode-vs.json	3031	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	42	0	0	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-healthcarefacilitytypecode-vs.json	18480	3	0	0	0	0	0	0	1	741	0	0	0	0	0	0	0	0	0	0	39	818	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-practicesettingcode-vs.json	15736	2	0	0	0	0	0	0	1	744	0	0	0	0	0	0	0	0	0	0	32	761	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-typecode-vs.json	4530	1	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	16	35	0	0	0	1	0	0
input/resources/Valueset-audit-restriction-levels.json	817	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	991	0	0	0	0	0	0
input/resources/Valueset-ehealth-media-usage-mode.json	693	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	21	0	0	0	0	0	0
