Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/ValueSet-ehealth-consent-category.json	708	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-contactpoint-custodian.json	852	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-contactpoint-system.json	983	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-data-absent-reason.json	1200	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-designation-use.json	761	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-calibration-actor.json	760	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-calibration-period.json	767	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	1	0	0
input/resources/ValueSet-ehealth-device-calibration-type.json	744	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-measurement-unit.json	1966	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	23	0	1	0	0	0	0
input/resources/ValueSet-ehealth-device-measuring-quality.json	751	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	8	37	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-safety.json	705	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-service-types.json	726	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-supplier-roles.json	733	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-types.json	1161	2	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	9	390	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-use-reason.json	709	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	0	0	0
input/resources/ValueSet-ehealth-devicemetric-property-types.json	768	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	21	0	0	0	1	0	0
input/resources/ValueSet-ehealth-devicemetric-quality-types.json	764	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
input/resources/ValueSet-ehealth-document-class.json	1070	2	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	8	449	0	0	0	0	0	0
input/resources/ValueSet-ehealth-document-sharing-state.json	721	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	39	0	0	0	0	0	0
input/resources/ValueSet-ehealth-document-type.json	1315	2	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	9	305	0	0	0	0	0	0
input/resources/ValueSet-ehealth-ehealth-provenance-policies.json	762	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	0	0	0
input/resources/ValueSet-ehealth-ehealth-ucum-printsymbol-supplement.json	794	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	40	0	0	0	0	0	0
input/resources/ValueSet-ehealth-ehealth-usage-context-type.json	3989	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	78	0	0	0	0	0	0
input/resources/ValueSet-ehealth-event-type-codes.json	750	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	54	0	0	0	1	0	0
input/resources/ValueSet-ehealth-facility-type-codes.json	20828	2	0	0	0	0	0	0	1	412	0	0	0	0	0	0	0	1	0	0	50	664	0	0	0	1	0	0
input/resources/ValueSet-ehealth-format-codes.json	726	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	41	0	0	0	0	0	0
input/resources/ValueSet-ehealth-fs3-health.json	1744	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	104	0	0	0	0	0	0
input/resources/ValueSet-ehealth-goal-description.json	729	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	7	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-goal-target-measure.json	760	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	53	0	0	0	0	0	0
input/resources/ValueSet-ehealth-health-conditions.json	819	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	25	0	0	0	1	0	0
input/resources/ValueSet-ehealth-itcompetencelevel-codes.json	1357	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	0	0	0
input/resources/ValueSet-ehealth-jurisdiction.json	644	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0
input/resources/ValueSet-ehealth-library-type.json	818	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-measurement-sharing-policies.json	804	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	27	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-codes.json	991	2	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	9	280	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-modality.json	844	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	229	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-view.json	820	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	413	0	0	0	0	0	0
input/resources/ValueSet-ehealth-message-category.json	2112	2	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	1	0	0
input/resources/ValueSet-ehealth-message-medium.json	1200	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-message-reasonCode.json	771	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	79	0	0	0	0	0	0
input/resources/ValueSet-ehealth-modifier-role.json	711	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-observation-codes.json	7123	2	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	42	82	0	0	0	1	0	0
input/resources/ValueSet-ehealth-observation-method.json	946	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	21	0	0	0	0	0	0
input/resources/ValueSet-ehealth-oio-bpp-roles.json	694	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	7	65	0	0	0	0	0	0
input/resources/ValueSet-ehealth-oio-organization-type.json	909	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	23	0	1	0	0	0	0
input/resources/ValueSet-ehealth-organization-relation-type.json	775	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-source.json	865	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	24	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-specialty.json	935	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	621	0	0	0	1	0	0
input/resources/ValueSet-ehealth-organization-synchronization-status.json	960	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-type.json	1049	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	513	0	0	0	0	0	0
input/resources/ValueSet-ehealth-overviewUsageMode.json	750	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-participant-function.json	714	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-plandefinition-recommendation.json	792	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	1	0	0
input/resources/ValueSet-ehealth-practice-setting-codes.json	796	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	370	0	0	0	0	0	0
input/resources/ValueSet-ehealth-priority.json	656	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	24	0	0	0	0	0	0
input/resources/ValueSet-ehealth-program.json	811	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-property.json	742	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0
input/resources/ValueSet-ehealth-quality-types.json	738	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	24	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-elements.json	771	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	1	0	0
input/resources/ValueSet-ehealth-questionnaire-item-control.json	1157	1	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-item-image-format.json	1489	2	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	9	183	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-item-significance-indicator.json	846	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-recommendation.json	784	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	32	0	0	0	1	0	0
input/resources/ValueSet-ehealth-questionnaire-types.json	935	2	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	8	446	0	0	0	0	0	0
input/resources/ValueSet-ehealth-reference-range-type.json	1283	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	75	0	0	0	0	0	0
input/resources/ValueSet-ehealth-regional-subdivision-codes.json	515	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	26	0	0	0	0	0	0
input/resources/ValueSet-ehealth-relatedperson-relationshiptype.json	3471	1	0	0	1	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	15	44	0	0	0	1	0	0
input/resources/ValueSet-ehealth-resolved-timing-type.json	743	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	0	0	0
input/resources/ValueSet-ehealth-restriction-category.json	746	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-sharing-approval-policies.json	851	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-situation-quality.json	762	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	39	0	0	0	0	0	0
input/resources/ValueSet-ehealth-sor-organization-specialty.json	14532	3	0	0	0	0	0	0	1	373	0	0	0	0	0	0	0	1	0	0	34	358	0	0	0	1	0	0
input/resources/ValueSet-ehealth-sor-organization-type.json	30355	2	0	0	1	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	51	479	0	0	0	2	0	1
input/resources/ValueSet-ehealth-task-category.json	690	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	44	0	0	0	0	0	0
input/resources/ValueSet-ehealth-thumbnail-size-category.json	821	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	1	0	0
input/resources/ValueSet-ehealth-thumbnail-status.json	779	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	0	0	0
input/resources/ValueSet-ehealth-topic-type.json	751	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	25	0	0	0	0	0	0
input/resources/ValueSet-ehealth-trigger-behavior.json	916	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	22	0	0	0	0	0	0
input/resources/ValueSet-ehealth-trigger-enablement-code.json	769	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-unit-code.json	787	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-unit.json	1204	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1738	0	0	0	0	0	0
input/resources/ValueSet-ehealth-usage-quality.json	792	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	30	0	0	0	0	0	0
input/resources/ValueSet-ehealth-view-for-type.json	1218	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	21	0	0	0	0	0	0
input/resources/ValueSet-ehealth-view-type.json	652	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	1	0	0
input/resources/ValueSet-kl.dk-fhir-common-caresocial-ValueSet-KLConditionCodesNursing.json	15972	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	74	0	0	0	0	0	0
input/resources/ValueSet-medcom-phmr-observation-vs.json	2625	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	46	0	0	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-classcode-vs.json	830	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	22	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-eventcodelists-vs.json	3705	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	20	67	0	1	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-formatcode-vs.json	3031	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	38	0	0	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-healthcarefacilitytypecode-vs.json	18480	2	0	0	0	0	0	0	1	448	0	0	0	0	0	0	0	0	0	0	39	495	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-practicesettingcode-vs.json	15736	2	0	0	0	0	0	0	1	408	0	0	0	0	0	0	0	0	0	0	33	477	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-typecode-vs.json	4530	1	0	0	0	0	0	0	1	137	0	0	0	0	0	0	0	0	0	0	16	36	0	0	0	0	0	0
input/resources/Valueset-audit-restriction-levels.json	817	2	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	9	1112	0	0	0	1	0	0
input/resources/Valueset-ehealth-media-usage-mode.json	693	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	29	0	0	0	0	0	0
