Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/ValueSet-ehealth-device-safety.json	705	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-service-types.json	726	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	41	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-supplier-roles.json	733	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-types.json	1161	2	0	0	0	0	0	0	0	351	0	0	0	0	0	0	0	0	0	0	11	485	0	0	0	0	0	0
input/resources/ValueSet-ehealth-device-use-reason.json	709	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	1	0	0
input/resources/ValueSet-ehealth-devicemetric-property-types.json	768	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-devicemetric-quality-types.json	764	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-document-class.json	1070	2	0	0	0	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	11	556	0	0	0	0	0	0
input/resources/ValueSet-ehealth-document-sharing-state.json	721	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	53	0	1	0	0	0	0
input/resources/ValueSet-ehealth-document-type.json	1315	2	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	11	475	0	0	0	1	0	0
input/resources/ValueSet-ehealth-ehealth-provenance-policies.json	762	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	38	0	0	0	0	0	0
input/resources/ValueSet-ehealth-ehealth-ucum-printsymbol-supplement.json	794	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	46	0	0	0	0	0	0
input/resources/ValueSet-ehealth-ehealth-usage-context-type.json	3989	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	79	0	0	0	0	0	0
input/resources/ValueSet-ehealth-event-type-codes.json	750	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	56	0	0	0	1	0	0
input/resources/ValueSet-ehealth-facility-type-codes.json	20828	2	0	0	1	0	0	0	1	355	0	0	0	0	0	0	0	0	0	0	55	976	0	0	0	2	0	0
input/resources/ValueSet-ehealth-format-codes.json	726	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	55	0	0	0	0	0	0
input/resources/ValueSet-ehealth-fs3-health.json	1744	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	75	0	0	0	0	0	0
input/resources/ValueSet-ehealth-goal-description.json	729	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-goal-target-measure.json	760	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	57	0	0	0	1	0	0
input/resources/ValueSet-ehealth-health-conditions.json	819	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	0	0	0
input/resources/ValueSet-ehealth-itcompetencelevel-codes.json	1357	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	57	0	0	0	0	0	0
input/resources/ValueSet-ehealth-jurisdiction.json	644	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-library-type.json	818	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	10	36	0	0	0	1	0	0
input/resources/ValueSet-ehealth-measurement-sharing-policies.json	804	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	33	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-codes.json	991	2	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	11	383	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-modality.json	844	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	144	0	0	0	0	0	0
input/resources/ValueSet-ehealth-media-view.json	820	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	536	0	0	0	0	0	0
input/resources/ValueSet-ehealth-message-category.json	2112	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	73	0	0	0	1	0	0
input/resources/ValueSet-ehealth-message-medium.json	1200	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	33	0	1	0	0	0	0
input/resources/ValueSet-ehealth-message-reasonCode.json	771	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	67	0	0	0	0	0	0
input/resources/ValueSet-ehealth-modifier-role.json	711	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
input/resources/ValueSet-ehealth-observation-codes.json	7085	1	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	0	45	75	0	0	0	1	0	0
input/resources/ValueSet-ehealth-observation-method.json	946	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
input/resources/ValueSet-ehealth-oio-bpp-roles.json	694	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	83	0	0	0	0	0	0
input/resources/ValueSet-ehealth-oio-organization-type.json	909	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	32	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-relation-type.json	775	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-source.json	865	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	36	0	0	0	1	0	0
input/resources/ValueSet-ehealth-organization-specialty.json	935	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	936	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-synchronization-status.json	960	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-organization-type.json	1049	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	719	0	0	0	0	0	0
input/resources/ValueSet-ehealth-overviewUsageMode.json	750	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	38	0	0	0	0	0	0
input/resources/ValueSet-ehealth-participant-function.json	714	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	29	0	0	0	0	0	0
input/resources/ValueSet-ehealth-plandefinition-recommendation.json	792	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	38	0	0	0	0	0	0
input/resources/ValueSet-ehealth-practice-setting-codes.json	796	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	487	0	0	0	0	0	0
input/resources/ValueSet-ehealth-priority.json	656	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	33	0	0	0	0	0	0
input/resources/ValueSet-ehealth-program.json	811	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	1	0	0
input/resources/ValueSet-ehealth-quality-types.json	738	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	33	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-elements.json	771	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	33	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-item-control.json	1157	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	34	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-item-image-format.json	1489	2	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	10	115	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-item-significance-indicator.json	846	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-recommendation.json	784	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	40	0	0	0	0	0	0
input/resources/ValueSet-ehealth-questionnaire-types.json	935	1	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	11	607	0	0	0	0	0	0
input/resources/ValueSet-ehealth-reference-range-type.json	1283	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	87	0	0	0	1	0	0
input/resources/ValueSet-ehealth-regional-subdivision-codes.json	515	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	33	0	0	0	0	0	0
input/resources/ValueSet-ehealth-relatedperson-relationshiptype.json	3471	2	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	18	45	0	0	0	0	0	0
input/resources/ValueSet-ehealth-resolved-timing-type.json	743	1	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-restriction-category.json	746	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	32	0	0	0	0	0	0
input/resources/ValueSet-ehealth-sharing-approval-policies.json	851	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	28	0	1	0	0	0	0
input/resources/ValueSet-ehealth-situation-quality.json	762	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	45	0	0	0	1	0	0
input/resources/ValueSet-ehealth-sor-organization-specialty.json	14532	2	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	38	567	0	0	0	0	0	0
input/resources/ValueSet-ehealth-sor-organization-type.json	30355	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	54	669	0	0	0	2	0	1
input/resources/ValueSet-ehealth-task-category.json	690	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0
input/resources/ValueSet-ehealth-thumbnail-size-category.json	821	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	34	0	0	0	0	0	0
input/resources/ValueSet-ehealth-thumbnail-status.json	779	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
input/resources/ValueSet-ehealth-topic-type.json	751	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	33	0	0	0	0	0	0
input/resources/ValueSet-ehealth-trigger-behavior.json	916	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
input/resources/ValueSet-ehealth-trigger-enablement-code.json	769	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	32	0	0	0	0	0	0
input/resources/ValueSet-ehealth-unit-code.json	787	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	42	0	0	0	0	0	0
input/resources/ValueSet-ehealth-unit.json	1204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2244	0	0	0	0	0	0
input/resources/ValueSet-ehealth-usage-quality.json	792	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	40	0	0	0	1	0	0
input/resources/ValueSet-ehealth-view-for-type.json	1218	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	28	0	0	0	0	0	0
input/resources/ValueSet-ehealth-view-type.json	652	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	34	0	0	1	0	0	0
input/resources/ValueSet-kl.dk-fhir-common-caresocial-ValueSet-KLConditionCodesNursing.json	15972	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	80	0	0	0	0	0	0
input/resources/ValueSet-medcom-device-type.json	653	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	38	0	0	0	0	0	0
input/resources/ValueSet-medcom-instrument-code-device-type.json	708	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	10	59	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-classcode-vs.json	830	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	29	0	0	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-eventcodelists-vs.json	2888	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	21	53	0	0	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-formatcode-vs.json	2911	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	47	0	0	0	0	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-healthcarefacilitytypecode-vs.json	18480	2	0	0	1	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	42	723	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-practicesettingcode-vs.json	15736	2	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	37	715	0	0	0	1	0	0
input/resources/ValueSet-sundhedsdatastyrelsen-dk-ihe-typecode-vs.json	4530	2	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	19	48	0	0	0	1	0	0
input/resources/Valueset-ehealth-media-usage-mode.json	693	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	30	0	0	0	0	0	0
